,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Bulls,3,16,0.188,15,16,0.938,11,29,40,28,9,3,13,16,94,35,64,0.546875,1,0.550724637681,0.509554140127,0.3,0.390243902439,0.576923076923,0.516129032258,0.478260869565,0.537037037037,0.519480519481,0.622222222222,0.473684210526,0.428571428571,0.448275862069,0.516129032258,0.593220338983,0.551724137931
1,Celtics,7,25,0.28,11,15,0.733,12,25,37,17,10,4,16,15,80,24,52,0.461538461538,0,0.449275362319,0.490445859873,0.7,0.609756097561,0.423076923077,0.483870967742,0.521739130435,0.462962962963,0.480519480519,0.377777777778,0.526315789474,0.571428571429,0.551724137931,0.483870967742,0.406779661017,0.448275862069
