,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Grizzlies,8,26,0.308,26,29,0.897,11,36,47,23,10,5,10,19,110,30,61,0.491803278689,1,0.527777777778,0.530487804878,0.470588235294,0.490566037736,0.684210526316,0.591836734694,0.52380952381,0.529411764706,0.52808988764,0.605263157895,0.625,0.384615384615,0.30303030303,0.452380952381,0.545454545455,0.54954954955
1,Warriors,9,27,0.333,12,20,0.6,10,32,42,15,6,8,23,23,89,25,50,0.5,0,0.472222222222,0.469512195122,0.529411764706,0.509433962264,0.315789473684,0.408163265306,0.47619047619,0.470588235294,0.47191011236,0.394736842105,0.375,0.615384615385,0.69696969697,0.547619047619,0.454545454545,0.45045045045
