,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,76ers,6,23,0.261,23,33,0.697,11,33,44,17,9,9,23,23,91,25,58,0.431034482759,0,0.418918918919,0.476470588235,0.315789473684,0.442307692308,0.511111111111,0.485294117647,0.52380952381,0.452054794521,0.468085106383,0.395348837209,0.409090909091,0.529411764706,0.605263157895,0.5,0.454545454545,0.491525423729
1,Grizzlies,13,29,0.448,22,35,0.629,10,40,50,26,13,8,15,23,121,30,60,0.5,1,0.581081081081,0.523529411765,0.684210526316,0.557692307692,0.488888888889,0.514705882353,0.47619047619,0.547945205479,0.531914893617,0.604651162791,0.590909090909,0.470588235294,0.394736842105,0.5,0.545454545455,0.508474576271
