,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Bulls,7,18,0.389,26,31,0.839,12,34,46,16,7,6,21,13,105,29,65,0.446153846154,0,0.423529411765,0.468926553672,0.411764705882,0.428571428571,0.684210526316,0.673913043478,0.6,0.515151515152,0.53488372093,0.326530612245,0.318181818182,0.315789473684,0.583333333333,0.371428571429,0.426470588235,0.481481481481
1,Hawks,10,24,0.417,12,15,0.8,8,32,40,33,15,13,15,22,120,39,70,0.557142857143,1,0.576470588235,0.531073446328,0.588235294118,0.571428571429,0.315789473684,0.326086956522,0.4,0.484848484848,0.46511627907,0.673469387755,0.681818181818,0.684210526316,0.416666666667,0.628571428571,0.573529411765,0.518518518519
