,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Spurs,14,32,0.438,8,14,0.571,6,35,41,32,7,4,11,12,110,30,52,0.576923076923,1,0.511627906977,0.5,0.583333333333,0.603773584906,0.470588235294,0.5,0.545454545455,0.507246376812,0.5125,0.542372881356,0.538461538462,0.8,0.478260869565,0.428571428571,0.483870967742,0.452173913043
1,Magic,10,21,0.476,9,14,0.643,5,34,39,27,6,1,12,16,103,32,63,0.507936507937,0,0.488372093023,0.5,0.416666666667,0.396226415094,0.529411764706,0.5,0.454545454545,0.492753623188,0.4875,0.457627118644,0.461538461538,0.2,0.521739130435,0.571428571429,0.516129032258,0.547826086957
