,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Wizards,9,21,0.429,20,28,0.714,4,44,48,27,8,5,12,23,113,33,59,0.559322033898,1,0.6,0.496894409938,0.428571428571,0.388888888889,0.4,0.444444444444,0.307692307692,0.543209876543,0.510638297872,0.5625,0.533333333333,0.714285714286,0.444444444444,0.479166666667,0.673469387755,0.551401869159
1,Hornets,12,33,0.364,30,35,0.857,9,37,46,21,7,2,15,25,98,16,48,0.333333333333,0,0.4,0.503105590062,0.571428571429,0.611111111111,0.6,0.555555555556,0.692307692308,0.456790123457,0.489361702128,0.4375,0.466666666667,0.285714285714,0.555555555556,0.520833333333,0.326530612245,0.448598130841
