,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Raptors,6,26,0.231,30,35,0.857,12,29,41,12,9,3,7,18,102,27,56,0.482142857143,1,0.5,0.529032258065,0.315789473684,0.472727272727,0.6,0.603448275862,0.6,0.467741935484,0.5,0.352941176471,0.642857142857,0.375,0.333333333333,0.409090909091,0.574468085106,0.56
1,Pacers,13,29,0.448,20,23,0.87,8,33,41,22,5,5,14,26,99,20,44,0.454545454545,0,0.5,0.470967741935,0.684210526316,0.527272727273,0.4,0.396551724138,0.4,0.532258064516,0.5,0.647058823529,0.357142857143,0.625,0.666666666667,0.590909090909,0.425531914894,0.44
