,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Wizards,15,26,0.577,28,34,0.824,8,34,42,30,10,4,12,18,125,26,48,0.541666666667,1,0.532467532468,0.474358974359,0.681818181818,0.509803921569,0.651162790698,0.62962962963,0.444444444444,0.55737704918,0.53164556962,0.63829787234,0.666666666667,0.666666666667,0.428571428571,0.428571428571,0.472727272727,0.457142857143
1,Raptors,7,25,0.28,15,20,0.75,10,27,37,17,5,2,16,24,94,29,57,0.508771929825,0,0.467532467532,0.525641025641,0.318181818182,0.490196078431,0.348837209302,0.37037037037,0.555555555556,0.44262295082,0.46835443038,0.36170212766,0.333333333333,0.333333333333,0.571428571429,0.571428571429,0.527272727273,0.542857142857
