,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Pelicans,11,32,0.344,25,37,0.676,19,36,55,16,9,3,11,22,110,26,71,0.366197183099,1,0.493333333333,0.528205128205,0.52380952381,0.477611940299,0.568181818182,0.544117647059,0.513513513514,0.45,0.470085470085,0.432432432432,0.473684210526,0.157894736842,0.366666666667,0.448979591837,0.481481481481,0.5546875
1,Pacers,10,35,0.286,19,31,0.613,18,44,62,21,10,16,19,27,105,28,57,0.491228070175,0,0.506666666667,0.471794871795,0.47619047619,0.522388059701,0.431818181818,0.455882352941,0.486486486486,0.55,0.529914529915,0.567567567568,0.526315789474,0.842105263158,0.633333333333,0.551020408163,0.518518518519,0.4453125
