,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,76ers,11,33,0.333,14,26,0.538,10,28,38,24,6,10,16,20,97,25,47,0.531914893617,0,0.48,0.490797546012,0.647058823529,0.717391304348,0.4,0.52,0.5,0.474576271186,0.481012658228,0.5,0.375,0.588235294118,0.551724137931,0.46511627907,0.431034482759,0.401709401709
1,Magic,6,13,0.462,21,24,0.875,10,31,41,24,10,7,13,23,105,33,70,0.471428571429,1,0.52,0.509202453988,0.352941176471,0.282608695652,0.6,0.48,0.5,0.525423728814,0.518987341772,0.5,0.625,0.411764705882,0.448275862069,0.53488372093,0.568965517241,0.598290598291
