,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Trail Blazers,12,32,0.375,13,17,0.765,12,40,52,30,7,5,11,20,119,35,68,0.514705882353,1,0.566265060241,0.568181818182,0.48,0.581818181818,0.40625,0.369565217391,0.857142857143,0.555555555556,0.604651162791,0.6,0.7,0.384615384615,0.44,0.588235294118,0.603448275862,0.561983471074
1,Pelicans,13,23,0.565,19,29,0.655,2,32,34,20,3,8,14,14,104,23,53,0.433962264151,0,0.433734939759,0.431818181818,0.52,0.418181818182,0.59375,0.630434782609,0.142857142857,0.444444444444,0.395348837209,0.4,0.3,0.615384615385,0.56,0.411764705882,0.396551724138,0.438016528926
