,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Bucks,6,24,0.25,26,36,0.722,7,39,46,25,9,10,11,24,112,34,61,0.55737704918,1,0.540540540541,0.482954545455,0.352941176471,0.369230769231,0.52,0.521739130435,0.411764705882,0.52,0.5,0.54347826087,0.6,0.666666666667,0.44,0.48,0.59649122807,0.54954954955
1,Nets,11,41,0.268,24,33,0.727,10,36,46,21,6,5,14,26,103,23,50,0.46,0,0.459459459459,0.517045454545,0.647058823529,0.630769230769,0.48,0.478260869565,0.588235294118,0.48,0.5,0.45652173913,0.4,0.333333333333,0.56,0.52,0.40350877193,0.45045045045
