,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Thunder,9,24,0.375,22,30,0.733,14,37,51,28,9,3,20,16,109,30,59,0.508474576271,1,0.534246575342,0.506097560976,0.5,0.470588235294,0.55,0.588235294118,0.7,0.569230769231,0.6,0.622222222222,0.529411764706,0.6,0.555555555556,0.432432432432,0.545454545455,0.522123893805
1,Hornets,9,27,0.333,18,21,0.857,6,28,34,17,8,2,16,21,95,25,54,0.462962962963,0,0.465753424658,0.493902439024,0.5,0.529411764706,0.45,0.411764705882,0.3,0.430769230769,0.4,0.377777777778,0.470588235294,0.4,0.444444444444,0.567567567568,0.454545454545,0.477876106195
