,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,76ers,9,19,0.474,15,21,0.714,4,37,41,20,8,8,14,19,96,27,55,0.490909090909,1,0.521739130435,0.46835443038,0.692307692308,0.527777777778,0.46875,0.446808510638,0.235294117647,0.521126760563,0.465909090909,0.512820512821,0.4,0.727272727273,0.5,0.575757575758,0.482142857143,0.450819672131
1,Magic,4,17,0.235,17,26,0.654,13,34,47,19,12,3,14,14,87,29,67,0.432835820896,0,0.478260869565,0.53164556962,0.307692307692,0.472222222222,0.53125,0.553191489362,0.764705882353,0.478873239437,0.534090909091,0.487179487179,0.6,0.272727272727,0.5,0.424242424242,0.517857142857,0.549180327869
