,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Heat,7,20,0.35,14,16,0.875,10,24,34,20,9,5,14,18,91,28,55,0.509090909091,1,0.492957746479,0.487012987013,0.7,0.588235294118,0.56,0.484848484848,0.4,0.461538461538,0.441558441558,0.540540540541,0.5625,0.833333333333,0.48275862069,0.486486486486,0.459016393443,0.458333333333
1,Grizzlies,3,14,0.214,11,17,0.647,15,28,43,17,7,1,15,19,86,33,65,0.507692307692,0,0.507042253521,0.512987012987,0.3,0.411764705882,0.44,0.515151515152,0.6,0.538461538462,0.558441558442,0.459459459459,0.4375,0.166666666667,0.51724137931,0.513513513514,0.540983606557,0.541666666667
