,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Raptors,14,32,0.438,20,26,0.769,15,31,46,25,11,0,13,22,110,24,49,0.489795918367,1,0.5,0.525974025974,0.7,0.761904761905,0.526315789474,0.5,0.714285714286,0.543859649123,0.589743589744,0.54347826087,0.611111111111,0.0,0.448275862069,0.511627906977,0.428571428571,0.4375
1,Bucks,6,10,0.6,18,26,0.692,6,26,32,21,7,3,16,21,100,32,63,0.507936507937,0,0.5,0.474025974026,0.3,0.238095238095,0.473684210526,0.5,0.285714285714,0.456140350877,0.410256410256,0.45652173913,0.388888888889,1.0,0.551724137931,0.488372093023,0.571428571429,0.5625
