,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Jazz,10,27,0.37,13,17,0.765,4,29,33,27,9,10,10,20,101,29,54,0.537037037037,1,0.541666666667,0.509433962264,0.555555555556,0.5,0.52,0.472222222222,0.25,0.467741935484,0.423076923077,0.627906976744,0.642857142857,0.909090909091,0.322580645161,0.512820512821,0.537037037037,0.514285714286
1,Suns,8,27,0.296,12,19,0.632,12,33,45,16,5,1,21,19,86,25,51,0.490196078431,0,0.458333333333,0.490566037736,0.444444444444,0.5,0.48,0.527777777778,0.75,0.532258064516,0.576923076923,0.372093023256,0.357142857143,0.0909090909091,0.677419354839,0.487179487179,0.462962962963,0.485714285714
