,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Thunder,7,17,0.412,27,40,0.675,16,34,50,19,6,4,14,16,110,31,68,0.455882352941,1,0.469135802469,0.472222222222,0.466666666667,0.34693877551,0.75,0.816326530612,0.615384615385,0.53125,0.555555555556,0.475,0.428571428571,0.5,0.56,0.390243902439,0.469696969697,0.519083969466
1,Pelicans,8,32,0.25,9,9,1.0,10,30,40,21,8,4,11,25,103,35,63,0.555555555556,0,0.530864197531,0.527777777778,0.533333333333,0.65306122449,0.25,0.183673469388,0.384615384615,0.46875,0.444444444444,0.525,0.571428571429,0.5,0.44,0.609756097561,0.530303030303,0.480916030534
