,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Lakers,0,3,0.0,15,17,0.882,12,25,37,17,9,5,20,27,75,30,79,0.379746835443038,0,0.4225352112676056,0.5290322580645161,0.0,0.08333333333333333,0.4166666666666667,0.3541666666666667,0.5714285714285714,0.4166666666666667,0.4567901234567901,0.34,0.4090909090909091,0.5,0.5263157894736842,0.5869565217391305,0.5172413793103449,0.6638655462184874
1,Warriors,13,33,0.394,21,31,0.677,9,35,44,33,13,5,18,19,116,28,40,0.7,1,0.5774647887323944,0.47096774193548385,1.0,0.9166666666666666,0.5833333333333334,0.6458333333333334,0.42857142857142855,0.5833333333333334,0.5432098765432098,0.66,0.5909090909090909,0.5,0.47368421052631576,0.41304347826086957,0.4827586206896552,0.33613445378151263
