,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Grizzlies,7,15,0.467,9,12,0.75,6,27,33,20,6,3,13,19,88,29,62,0.467741935484,0,0.514285714286,0.513333333333,0.4375,0.454545454545,0.310344827586,0.315789473684,0.428571428571,0.465517241379,0.458333333333,0.487804878049,0.5,0.428571428571,0.52,0.655172413793,0.537037037037,0.529914529915
1,Nets,9,18,0.5,20,26,0.769,8,31,39,21,6,4,12,10,97,25,55,0.454545454545,1,0.485714285714,0.486666666667,0.5625,0.545454545455,0.689655172414,0.684210526316,0.571428571429,0.534482758621,0.541666666667,0.512195121951,0.5,0.571428571429,0.48,0.344827586207,0.462962962963,0.470085470085
