,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Pelicans,6,13,0.462,18,24,0.75,7,28,35,29,12,9,14,21,110,37,62,0.596774193548,1,0.573333333333,0.5,0.75,0.52,0.45,0.5,0.368421052632,0.509090909091,0.472972972973,0.630434782609,0.705882352941,0.692307692308,0.4,0.552631578947,0.55223880597,0.496
1,Timberwolves,2,12,0.167,22,24,0.917,12,27,39,17,5,4,21,17,88,30,63,0.47619047619,0,0.426666666667,0.5,0.25,0.48,0.55,0.5,0.631578947368,0.490909090909,0.527027027027,0.369565217391,0.294117647059,0.307692307692,0.6,0.447368421053,0.44776119403,0.504
