,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Grizzlies,7,18,0.389,18,24,0.75,13,18,31,22,9,3,17,24,91,26,54,0.481481481481,0,0.5,0.48322147651,0.28,0.339622641509,0.439024390244,0.470588235294,0.41935483871,0.428571428571,0.424657534247,0.511627906977,0.473684210526,0.428571428571,0.548387096774,0.558139534884,0.634146341463,0.5625
1,Rockets,18,35,0.514,23,27,0.852,18,24,42,21,10,4,14,19,107,15,42,0.357142857143,1,0.5,0.51677852349,0.72,0.660377358491,0.560975609756,0.529411764706,0.58064516129,0.571428571429,0.575342465753,0.488372093023,0.526315789474,0.571428571429,0.451612903226,0.441860465116,0.365853658537,0.4375
