,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Celtics,7,32,0.219,22,28,0.786,16,35,51,17,8,4,14,24,97,27,56,0.482142857143,0,0.472222222222,0.486187845304,0.7,0.64,0.511627906977,0.56,0.533333333333,0.492957746479,0.50495049505,0.425,0.615384615385,0.666666666667,0.5,0.533333333333,0.435483870968,0.427480916031
1,Nets,3,18,0.167,21,22,0.955,14,36,50,23,5,2,14,21,100,35,75,0.466666666667,1,0.527777777778,0.513812154696,0.3,0.36,0.488372093023,0.44,0.466666666667,0.507042253521,0.49504950495,0.575,0.384615384615,0.333333333333,0.5,0.466666666667,0.564516129032,0.572519083969
