,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Pistons,11,21,0.524,32,43,0.744,7,29,36,13,5,4,11,22,119,27,57,0.473684210526,1,0.469135802469,0.467065868263,0.52380952381,0.45652173913,0.615384615385,0.641791044776,0.411764705882,0.460317460317,0.45,0.433333333333,0.555555555556,0.666666666667,0.379310344828,0.385964912281,0.45,0.471074380165
1,Celtics,10,25,0.4,20,24,0.833,10,34,44,17,4,2,18,35,116,33,64,0.515625,0,0.530864197531,0.532934131737,0.47619047619,0.54347826087,0.384615384615,0.358208955224,0.588235294118,0.539682539683,0.55,0.566666666667,0.444444444444,0.333333333333,0.620689655172,0.614035087719,0.55,0.528925619835
