,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Thunder,6,24,0.25,28,36,0.778,12,31,43,20,7,8,19,23,114,34,59,0.576271186441,0,0.46511627907,0.488235294118,0.315789473684,0.436363636364,0.528301886792,0.507042253521,0.545454545455,0.508196721311,0.518072289157,0.416666666667,0.411764705882,0.727272727273,0.633333333333,0.511111111111,0.507462686567,0.513043478261
1,Warriors,13,31,0.419,25,35,0.714,10,30,40,28,10,3,11,22,130,33,56,0.589285714286,1,0.53488372093,0.511764705882,0.684210526316,0.563636363636,0.471698113208,0.492957746479,0.454545454545,0.491803278689,0.481927710843,0.583333333333,0.588235294118,0.272727272727,0.366666666667,0.488888888889,0.492537313433,0.486956521739
