,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Raptors,7,23,0.304,27,29,0.931,12,31,43,19,2,4,12,20,104,28,52,0.538461538462,0,0.466666666667,0.446428571429,0.368421052632,0.442307692308,0.627906976744,0.547169811321,0.375,0.584905660377,0.505882352941,0.422222222222,0.285714285714,0.571428571429,0.631578947368,0.487804878049,0.5,0.448275862069
1,Pistons,12,29,0.414,16,24,0.667,20,22,42,26,5,3,7,21,108,28,64,0.4375,1,0.533333333333,0.553571428571,0.631578947368,0.557692307692,0.372093023256,0.452830188679,0.625,0.415094339623,0.494117647059,0.577777777778,0.714285714286,0.428571428571,0.368421052632,0.512195121951,0.5,0.551724137931
