,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Trail Blazers,5,22,0.227,13,15,0.867,14,36,50,20,5,6,14,17,100,36,65,0.553846153846,1,0.518987341772,0.491525423729,0.555555555556,0.647058823529,0.481481481481,0.454545454545,0.518518518519,0.590163934426,0.568181818182,0.487804878049,0.333333333333,0.6,0.583333333333,0.472222222222,0.514285714286,0.454545454545
1,Pelicans,4,12,0.333,14,18,0.778,13,25,38,21,10,4,10,19,94,34,78,0.435897435897,0,0.481012658228,0.508474576271,0.444444444444,0.352941176471,0.518518518519,0.545454545455,0.481481481481,0.409836065574,0.431818181818,0.512195121951,0.666666666667,0.4,0.416666666667,0.527777777778,0.485714285714,0.545454545455
