,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Wizards,15,26,0.577,18,22,0.818,9,38,47,36,10,2,14,15,129,33,70,0.471428571429,1,0.564705882353,0.539325842697,0.625,0.464285714286,0.6,0.55,0.6,0.513513513514,0.52808988764,0.620689655172,0.625,0.2,0.378378378378,0.428571428571,0.540983606557,0.573770491803
1,76ers,9,30,0.3,12,18,0.667,6,36,42,22,6,8,23,20,95,28,52,0.538461538462,0,0.435294117647,0.460674157303,0.375,0.535714285714,0.4,0.45,0.4,0.486486486486,0.47191011236,0.379310344828,0.375,0.8,0.621621621622,0.571428571429,0.459016393443,0.426229508197
