,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Knicks,9,25,0.36,9,16,0.563,20,31,51,25,6,10,15,16,94,29,71,0.408450704225,0,0.457831325301,0.516129032258,0.321428571429,0.423728813559,0.36,0.484848484848,0.714285714286,0.476923076923,0.548387096774,0.423728813559,0.315789473684,0.625,0.625,0.5,0.527272727273,0.55905511811
1,Warriors,19,34,0.559,16,17,0.941,8,34,42,34,13,6,9,16,125,26,56,0.464285714286,1,0.542168674699,0.483870967742,0.678571428571,0.576271186441,0.64,0.515151515152,0.285714285714,0.523076923077,0.451612903226,0.576271186441,0.684210526316,0.375,0.375,0.5,0.472727272727,0.44094488189
