,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Pacers,7,24,0.292,10,15,0.667,7,34,41,22,11,4,6,17,105,37,67,0.55223880597,1,0.586666666667,0.548192771084,0.538461538462,0.585365853659,0.384615384615,0.428571428571,0.466666666667,0.492753623188,0.488095238095,0.55,0.846153846154,0.4,0.222222222222,0.566666666667,0.596774193548,0.536
1,Pistons,6,17,0.353,16,20,0.8,8,35,43,18,2,6,21,13,84,25,58,0.431034482759,0,0.413333333333,0.451807228916,0.461538461538,0.414634146341,0.615384615385,0.571428571429,0.533333333333,0.507246376812,0.511904761905,0.45,0.153846153846,0.6,0.777777777778,0.433333333333,0.403225806452,0.464
