,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Pacers,7,23,0.304,12,17,0.706,11,39,50,17,5,2,14,24,73,20,65,0.307692307692,0,0.473684210526,0.517647058824,0.777777777778,0.589743589744,0.461538461538,0.472222222222,0.55,0.493670886076,0.505050505051,0.548387096774,0.416666666667,0.222222222222,0.466666666667,0.545454545455,0.416666666667,0.496183206107
1,Nuggets,2,16,0.125,14,19,0.737,9,40,49,14,7,7,16,20,76,28,66,0.424242424242,1,0.526315789474,0.482352941176,0.222222222222,0.410256410256,0.538461538462,0.527777777778,0.45,0.506329113924,0.494949494949,0.451612903226,0.583333333333,0.777777777778,0.533333333333,0.454545454545,0.583333333333,0.503816793893
