,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Knicks,6,23,0.261,10,16,0.625,16,38,54,26,4,8,14,22,100,36,66,0.545454545455,1,0.567567567568,0.511494252874,0.5,0.46,0.322580645161,0.410256410256,0.592592592593,0.59375,0.593406593407,0.541666666667,0.363636363636,0.615384615385,0.5,0.594594594595,0.58064516129,0.532258064516
1,Bulls,6,27,0.222,21,23,0.913,11,26,37,22,7,5,14,15,91,26,58,0.448275862069,0,0.432432432432,0.488505747126,0.5,0.54,0.677419354839,0.589743589744,0.407407407407,0.40625,0.406593406593,0.458333333333,0.636363636364,0.384615384615,0.5,0.405405405405,0.41935483871,0.467741935484
