,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Grizzlies,10,28,0.357,15,18,0.833,16,32,48,29,7,5,11,25,103,29,64,0.453125,1,0.573529411765,0.564417177914,0.555555555556,0.509090909091,0.375,0.346153846154,0.666666666667,0.516129032258,0.558139534884,0.604166666667,0.538461538462,0.357142857143,0.392857142857,0.595238095238,0.58,0.592592592593
1,Hawks,8,27,0.296,25,34,0.735,8,30,38,19,6,9,17,17,91,21,44,0.477272727273,0,0.426470588235,0.435582822086,0.444444444444,0.490909090909,0.625,0.653846153846,0.333333333333,0.483870967742,0.441860465116,0.395833333333,0.461538461538,0.642857142857,0.607142857143,0.404761904762,0.42,0.407407407407
