,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Pistons,5,17,0.294,28,40,0.7,13,31,44,20,9,3,9,19,109,33,63,0.52380952381,1,0.520547945205,0.509554140127,0.263157894737,0.395348837209,0.682926829268,0.689655172414,0.619047619048,0.534482758621,0.556962025316,0.46511627907,0.6,0.6,0.346153846154,0.404255319149,0.611111111111,0.552631578947
1,Nets,14,26,0.538,13,18,0.722,8,27,35,23,6,2,17,28,97,21,51,0.411764705882,0,0.479452054795,0.490445859873,0.736842105263,0.604651162791,0.317073170732,0.310344827586,0.380952380952,0.465517241379,0.443037974684,0.53488372093,0.4,0.4,0.653846153846,0.595744680851,0.388888888889,0.447368421053
