,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Suns,8,20,0.4,19,25,0.76,12,22,34,25,6,2,22,17,93,25,50,0.5,0,0.423076923077,0.46357615894,0.421052631579,0.416666666667,0.575757575758,0.609756097561,0.545454545455,0.448979591837,0.478873239437,0.423728813559,0.333333333333,0.4,0.628571428571,0.5,0.423728813559,0.485436893204
1,Cavaliers,11,28,0.393,14,16,0.875,10,27,37,34,12,3,13,17,115,34,53,0.641509433962,1,0.576923076923,0.53642384106,0.578947368421,0.583333333333,0.424242424242,0.390243902439,0.454545454545,0.551020408163,0.521126760563,0.576271186441,0.666666666667,0.6,0.371428571429,0.5,0.576271186441,0.514563106796
