,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Bucks,3,10,0.3,25,37,0.676,21,39,60,19,9,13,16,14,108,37,86,0.43023255814,1,0.481927710843,0.489795918367,0.25,0.25,0.806451612903,0.860465116279,0.75,0.52,0.582524271845,0.395833333333,0.642857142857,0.590909090909,0.484848484848,0.358974358974,0.521126760563,0.551282051282
1,Hawks,9,30,0.3,6,6,1.0,7,36,43,29,5,9,17,25,101,34,70,0.485714285714,0,0.518072289157,0.510204081633,0.75,0.75,0.193548387097,0.139534883721,0.25,0.48,0.417475728155,0.604166666667,0.357142857143,0.409090909091,0.515151515152,0.641025641026,0.478873239437,0.448717948718
