,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Trail Blazers,10,29,0.345,14,20,0.7,8,29,37,22,9,6,13,23,112,34,60,0.566666666667,1,0.505747126437,0.508571428571,0.588235294118,0.604166666667,0.518518518519,0.512820512821,0.615384615385,0.460317460317,0.486842105263,0.55,0.642857142857,0.666666666667,0.464285714286,0.489361702128,0.485714285714,0.472440944882
1,Grizzlies,7,19,0.368,13,19,0.684,5,34,39,18,5,3,15,24,106,36,67,0.537313432836,0,0.494252873563,0.491428571429,0.411764705882,0.395833333333,0.481481481481,0.487179487179,0.384615384615,0.539682539683,0.513157894737,0.45,0.357142857143,0.333333333333,0.535714285714,0.510638297872,0.514285714286,0.527559055118
