,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Heat,11,35,0.314,11,15,0.733,11,30,41,20,9,6,18,20,86,21,47,0.446808510638,0,0.463768115942,0.532467532468,0.647058823529,0.660377358491,0.366666666667,0.384615384615,0.6875,0.47619047619,0.518987341772,0.392156862745,0.428571428571,0.6,0.529411764706,0.606060606061,0.403846153846,0.465346534653
1,Hawks,6,18,0.333,19,24,0.792,5,33,38,31,12,4,16,13,99,31,54,0.574074074074,1,0.536231884058,0.467532467532,0.352941176471,0.339622641509,0.633333333333,0.615384615385,0.3125,0.52380952381,0.481012658228,0.607843137255,0.571428571429,0.4,0.470588235294,0.393939393939,0.596153846154,0.534653465347
