,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Wizards,10,26,0.385,21,22,0.955,11,35,46,29,9,5,10,19,129,39,71,0.549295774648,1,0.532608695652,0.541899441341,0.769230769231,0.634146341463,0.525,0.458333333333,0.647058823529,0.522388059701,0.547619047619,0.547169811321,0.642857142857,0.555555555556,0.416666666667,0.463414634146,0.493670886076,0.514492753623
1,Nets,3,15,0.2,19,26,0.731,6,32,38,24,5,4,14,22,108,40,67,0.597014925373,0,0.467391304348,0.458100558659,0.230769230769,0.365853658537,0.475,0.541666666667,0.352941176471,0.477611940299,0.452380952381,0.452830188679,0.357142857143,0.444444444444,0.583333333333,0.536585365854,0.506329113924,0.485507246377
