,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Knicks,9,27,0.333,15,20,0.75,13,29,42,17,6,6,18,22,88,23,60,0.383333333333,0,0.415584415584,0.480662983425,0.409090909091,0.435483870968,0.51724137931,0.512820512821,0.541666666667,0.420289855072,0.451612903226,0.354166666667,0.333333333333,0.545454545455,0.5625,0.5,0.418181818182,0.504201680672
1,Cavaliers,13,35,0.371,14,19,0.737,11,40,51,31,12,5,14,22,117,32,59,0.542372881356,1,0.584415584416,0.519337016575,0.590909090909,0.564516129032,0.48275862069,0.487179487179,0.458333333333,0.579710144928,0.548387096774,0.645833333333,0.666666666667,0.454545454545,0.4375,0.5,0.581818181818,0.495798319328
