,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Jazz,14,31,0.452,23,28,0.821,12,31,43,25,9,3,22,15,101,18,40,0.45,1,0.432432432432,0.435582822086,0.736842105263,0.704545454545,0.69696969697,0.7,0.444444444444,0.553571428571,0.518072289157,0.490196078431,0.45,0.375,0.647058823529,0.375,0.327272727273,0.336134453782
1,Bucks,5,13,0.385,10,12,0.833,15,25,40,26,11,5,12,25,99,37,79,0.46835443038,0,0.567567567568,0.564417177914,0.263157894737,0.295454545455,0.30303030303,0.3,0.555555555556,0.446428571429,0.481927710843,0.509803921569,0.55,0.625,0.352941176471,0.625,0.672727272727,0.663865546218
