,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Timberwolves,6,19,0.316,16,20,0.8,10,32,42,16,7,6,16,20,80,23,61,0.377049180328,0,0.420289855072,0.473372781065,0.333333333333,0.463414634146,0.551724137931,0.512820512821,0.5,0.463768115942,0.47191011236,0.372093023256,0.466666666667,0.666666666667,0.615384615385,0.5,0.450980392157,0.4765625
1,Hornets,12,22,0.545,13,19,0.684,10,37,47,27,8,3,10,20,105,28,67,0.417910447761,1,0.579710144928,0.526627218935,0.666666666667,0.536585365854,0.448275862069,0.487179487179,0.5,0.536231884058,0.52808988764,0.627906976744,0.533333333333,0.333333333333,0.384615384615,0.5,0.549019607843,0.5234375
