,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Clippers,9,21,0.429,15,19,0.789,10,34,44,27,6,10,11,14,102,30,61,0.4918032786885246,1,0.5416666666666666,0.4939759036144578,0.42857142857142855,0.42,0.5,0.475,0.45454545454545453,0.5230769230769231,0.5057471264367817,0.5294117647058824,0.5,0.8333333333333334,0.4583333333333333,0.5,0.5882352941176471,0.5258620689655172
1,Celtics,12,29,0.414,15,21,0.714,12,31,43,24,6,2,13,14,93,21,55,0.38181818181818183,0,0.4583333333333333,0.5060240963855421,0.5714285714285714,0.58,0.5,0.525,0.5454545454545454,0.47692307692307695,0.4942528735632184,0.47058823529411764,0.5,0.16666666666666666,0.5416666666666666,0.5,0.4117647058823529,0.47413793103448276
