,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Warriors,15,34,0.441,19,24,0.792,11,47,58,37,10,11,16,22,126,31,57,0.543859649123,1,0.597402597403,0.508379888268,0.625,0.5,0.487179487179,0.470588235294,0.611111111111,0.626666666667,0.623655913978,0.770833333333,0.588235294118,0.733333333333,0.516129032258,0.511627906977,0.584905660377,0.513513513514
1,Cavaliers,9,34,0.265,20,27,0.741,7,28,35,11,7,4,15,21,91,22,54,0.407407407407,0,0.402597402597,0.491620111732,0.375,0.5,0.512820512821,0.529411764706,0.388888888889,0.373333333333,0.376344086022,0.229166666667,0.411764705882,0.266666666667,0.483870967742,0.488372093023,0.415094339623,0.486486486486
