,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Suns,5,27,0.185,21,25,0.84,9,40,49,26,7,10,16,23,106,35,66,0.530303030303,0,0.487804878049,0.502702702703,0.357142857143,0.509433962264,0.538461538462,0.531914893617,0.5,0.506329113924,0.505154639175,0.565217391304,0.388888888889,0.47619047619,0.551724137931,0.479166666667,0.514705882353,0.5
1,Pelicans,9,26,0.346,18,22,0.818,9,39,48,20,11,11,13,25,111,33,66,0.5,1,0.512195121951,0.497297297297,0.642857142857,0.490566037736,0.461538461538,0.468085106383,0.5,0.493670886076,0.494845360825,0.434782608696,0.611111111111,0.52380952381,0.448275862069,0.520833333333,0.485294117647,0.5
