,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Grizzlies,5,14,0.357,21,28,0.75,13,33,46,24,19,4,21,22,112,38,65,0.5846153846153846,1,0.6515151515151515,0.5266666666666666,0.3125,0.30434782608695654,0.5833333333333334,0.6363636363636364,0.65,0.5892857142857143,0.6052631578947368,0.6,0.6785714285714286,1.0,0.40384615384615385,0.46808510638297873,0.76,0.625
1,Flamengo,11,32,0.344,15,16,0.938,7,23,30,16,9,0,31,25,72,12,39,0.3076923076923077,0,0.3484848484848485,0.47333333333333333,0.6875,0.6956521739130435,0.4166666666666667,0.36363636363636365,0.35,0.4107142857142857,0.39473684210526316,0.4,0.32142857142857145,0.0,0.5961538461538461,0.5319148936170213,0.24,0.375
