,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Mavericks,9,28,0.321,15,18,0.833,8,29,37,23,10,3,12,19,94,26,54,0.481481481481,0,0.466666666667,0.51572327044,0.473684210526,0.549019607843,0.51724137931,0.439024390244,0.4,0.446153846154,0.435294117647,0.53488372093,0.666666666667,0.428571428571,0.461538461538,0.475,0.464285714286,0.5
1,Nets,10,23,0.435,14,23,0.609,12,36,48,20,5,4,14,21,104,30,54,0.555555555556,1,0.533333333333,0.48427672956,0.526315789474,0.450980392157,0.48275862069,0.560975609756,0.6,0.553846153846,0.564705882353,0.46511627907,0.333333333333,0.571428571429,0.538461538462,0.525,0.535714285714,0.5
