,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Trail Blazers,10,31,0.323,19,29,0.655,11,19,30,22,9,6,14,28,101,26,56,0.464285714286,0,0.467532467532,0.537037037037,0.625,0.584905660377,0.404255319149,0.460317460317,0.52380952381,0.339285714286,0.38961038961,0.564102564103,0.6,0.666666666667,0.411764705882,0.509090909091,0.426229508197,0.51376146789
1,Rockets,6,22,0.273,28,34,0.824,10,37,47,17,6,3,20,27,116,35,53,0.660377358491,1,0.532467532468,0.462962962963,0.375,0.415094339623,0.595744680851,0.539682539683,0.47619047619,0.660714285714,0.61038961039,0.435897435897,0.4,0.333333333333,0.588235294118,0.490909090909,0.573770491803,0.48623853211
