,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Wizards,14,24,0.583,15,17,0.882,4,34,38,31,9,5,11,19,113,28,59,0.474576271186,1,0.53164556962,0.477011494253,0.666666666667,0.521739130435,0.454545454545,0.435897435897,0.235294117647,0.507462686567,0.452380952381,0.563636363636,0.529411764706,0.625,0.423076923077,0.542857142857,0.48275862069,0.4609375
1,Kings,7,22,0.318,18,22,0.818,13,33,46,24,8,3,15,16,99,30,69,0.434782608696,0,0.46835443038,0.522988505747,0.333333333333,0.478260869565,0.545454545455,0.564102564103,0.764705882353,0.492537313433,0.547619047619,0.436363636364,0.470588235294,0.375,0.576923076923,0.457142857143,0.51724137931,0.5390625
