,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Knicks,6,21,0.286,9,14,0.643,3,35,38,25,10,6,8,21,93,33,66,0.5,0,0.506493506494,0.511764705882,0.545454545455,0.567567567568,0.36,0.368421052632,0.230769230769,0.466666666667,0.431818181818,0.625,0.666666666667,0.545454545455,0.363636363636,0.567567567568,0.5,0.496240601504
1,Hornets,5,16,0.313,16,24,0.667,10,40,50,15,5,5,14,16,97,33,67,0.492537313433,1,0.493506493506,0.488235294118,0.454545454545,0.432432432432,0.64,0.631578947368,0.769230769231,0.533333333333,0.568181818182,0.375,0.333333333333,0.454545454545,0.636363636364,0.432432432432,0.5,0.503759398496
