,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Cavaliers,11,36,0.306,17,18,0.944,13,38,51,19,7,5,10,26,114,32,56,0.571428571429,1,0.565789473684,0.531791907514,0.611111111111,0.521739130435,0.485714285714,0.382978723404,0.619047619048,0.558823529412,0.573033707865,0.475,0.538461538462,0.555555555556,0.454545454545,0.590909090909,0.551724137931,0.538461538462
1,Celtics,7,33,0.212,18,29,0.621,8,30,38,21,6,4,12,18,91,26,48,0.541666666667,0,0.434210526316,0.468208092486,0.388888888889,0.478260869565,0.514285714286,0.617021276596,0.380952380952,0.441176470588,0.426966292135,0.525,0.461538461538,0.444444444444,0.545454545455,0.409090909091,0.448275862069,0.461538461538
