,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Spurs,10,27,0.37,10,11,0.909,14,31,45,26,8,6,10,16,104,32,61,0.524590163934,1,0.56,0.520710059172,0.526315789474,0.5625,0.454545454545,0.392857142857,0.583333333333,0.543859649123,0.555555555556,0.604651162791,0.666666666667,0.6,0.5,0.533333333333,0.571428571429,0.504132231405
1,Pistons,9,21,0.429,12,17,0.706,10,26,36,17,4,4,10,14,87,24,60,0.4,0,0.44,0.479289940828,0.473684210526,0.4375,0.545454545455,0.607142857143,0.416666666667,0.456140350877,0.444444444444,0.395348837209,0.333333333333,0.4,0.5,0.466666666667,0.428571428571,0.495867768595
