,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Grizzlies,3,23,0.13,14,20,0.7,11,33,44,21,8,7,11,24,69,23,73,0.315068493151,0,0.376811594203,0.533333333333,0.214285714286,0.479166666667,0.388888888889,0.4,0.52380952381,0.375,0.403669724771,0.396226415094,0.5,0.35,0.44,0.615384615385,0.418181818182,0.55303030303
1,Warriors,11,25,0.44,22,30,0.733,10,55,65,32,8,13,14,15,119,32,59,0.542372881356,1,0.623188405797,0.466666666667,0.785714285714,0.520833333333,0.611111111111,0.6,0.47619047619,0.625,0.596330275229,0.603773584906,0.5,0.65,0.56,0.384615384615,0.581818181818,0.44696969697
