,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Raptors,5,22,0.227,16,17,0.941,4,37,41,16,11,6,12,19,87,28,58,0.48275862069,1,0.52380952381,0.496894409938,0.5,0.511627906977,0.592592592593,0.485714285714,0.235294117647,0.5,0.450549450549,0.5,0.578947368421,0.666666666667,0.375,0.475,0.528301886792,0.491525423729
1,Bucks,5,21,0.238,11,18,0.611,13,37,50,16,8,3,20,21,76,25,60,0.416666666667,0,0.47619047619,0.503105590062,0.5,0.488372093023,0.407407407407,0.514285714286,0.764705882353,0.5,0.549450549451,0.5,0.421052631579,0.333333333333,0.625,0.525,0.471698113208,0.508474576271
