,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Spurs,9,30,0.3,17,17,1.0,8,29,37,16,11,3,9,24,108,32,67,0.477611940299,0,0.518987341772,0.541899441341,0.428571428571,0.526315789474,0.435897435897,0.414634146341,0.5,0.402777777778,0.420454545455,0.457142857143,0.785714285714,0.5,0.290322580645,0.533333333333,0.551724137931,0.549180327869
1,Grizzlies,12,27,0.444,22,24,0.917,8,43,51,19,3,3,22,21,110,26,55,0.472727272727,1,0.481012658228,0.458100558659,0.571428571429,0.473684210526,0.564102564103,0.585365853659,0.5,0.597222222222,0.579545454545,0.542857142857,0.214285714286,0.5,0.709677419355,0.466666666667,0.448275862069,0.450819672131
