,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,76ers,7,22,0.318,11,17,0.647,9,31,40,22,8,4,15,15,94,31,63,0.492063492063,0,0.469135802469,0.508982035928,0.636363636364,0.536585365854,0.423076923077,0.447368421053,0.5625,0.449275362319,0.470588235294,0.5,0.444444444444,0.4,0.46875,0.483870967742,0.442857142857,0.5
1,Magic,4,19,0.211,15,21,0.714,7,38,45,22,10,6,17,16,105,39,63,0.619047619048,1,0.530864197531,0.491017964072,0.363636363636,0.463414634146,0.576923076923,0.552631578947,0.4375,0.550724637681,0.529411764706,0.5,0.555555555556,0.6,0.53125,0.516129032258,0.557142857143,0.5
