,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Thunder,13,30,0.433,24,26,0.923,10,34,44,26,6,6,12,19,123,30,54,0.555555555556,1,0.511904761905,0.506024096386,0.5,0.508474576271,0.545454545455,0.509803921569,0.588235294118,0.55737704918,0.564102564103,0.565217391304,0.4,0.6,0.521739130435,0.542857142857,0.51724137931,0.504672897196
1,Hawks,13,29,0.448,20,25,0.8,7,27,34,20,9,4,11,16,115,28,53,0.528301886792,0,0.488095238095,0.493975903614,0.5,0.491525423729,0.454545454545,0.490196078431,0.411764705882,0.44262295082,0.435897435897,0.434782608696,0.6,0.4,0.478260869565,0.457142857143,0.48275862069,0.495327102804
