,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Jazz,10,21,0.476,14,18,0.778,12,32,44,19,9,3,7,18,88,22,62,0.354838709677,1,0.470588235294,0.5,0.833333333333,0.636363636364,0.56,0.529411764706,0.461538461538,0.470588235294,0.468085106383,0.542857142857,0.9,0.25,0.388888888889,0.514285714286,0.392857142857,0.466165413534
1,Bobcats,2,12,0.167,11,16,0.688,14,36,50,16,1,9,11,17,85,34,71,0.478873239437,0,0.529411764706,0.5,0.166666666667,0.363636363636,0.44,0.470588235294,0.538461538462,0.529411764706,0.531914893617,0.457142857143,0.1,0.75,0.611111111111,0.485714285714,0.607142857143,0.533834586466
