,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Grizzlies,2,13,0.154,16,27,0.593,10,29,39,26,9,7,20,15,96,37,63,0.587301587302,0,0.4875,0.449704142012,0.166666666667,0.317073170732,0.551724137931,0.574468085106,0.30303030303,0.5,0.428571428571,0.541666666667,0.391304347826,0.466666666667,0.512820512821,0.365853658537,0.544117647059,0.4921875
1,Rockets,10,28,0.357,13,20,0.65,23,29,52,22,14,8,19,26,105,31,65,0.476923076923,1,0.5125,0.550295857988,0.833333333333,0.682926829268,0.448275862069,0.425531914894,0.69696969697,0.5,0.571428571429,0.458333333333,0.608695652174,0.533333333333,0.487179487179,0.634146341463,0.455882352941,0.5078125
