,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Warriors,12,28,0.429,9,15,0.6,14,36,50,20,6,6,18,18,95,25,58,0.431034482759,1,0.5,0.494252873563,0.6,0.549019607843,0.45,0.51724137931,0.636363636364,0.507042253521,0.537634408602,0.454545454545,0.4,0.6,0.620689655172,0.545454545455,0.462962962963,0.471544715447
1,Mavericks,8,23,0.348,11,14,0.786,8,35,43,24,9,4,11,15,93,29,65,0.446153846154,0,0.5,0.505747126437,0.4,0.450980392157,0.55,0.48275862069,0.363636363636,0.492957746479,0.462365591398,0.545454545455,0.6,0.4,0.379310344828,0.454545454545,0.537037037037,0.528455284553
