,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,76ers,6,22,0.273,29,37,0.784,13,33,46,19,10,4,19,25,99,26,65,0.4,0,0.415584415584,0.494318181818,0.428571428571,0.578947368421,0.517857142857,0.521126760563,0.590909090909,0.471428571429,0.5,0.345454545455,0.4,0.5,0.513513513514,0.531914893617,0.412698412698,0.471014492754
1,Hawks,8,16,0.5,27,34,0.794,9,37,46,36,15,4,18,22,125,37,73,0.506849315068,1,0.584415584416,0.505681818182,0.571428571429,0.421052631579,0.482142857143,0.478873239437,0.409090909091,0.528571428571,0.5,0.654545454545,0.6,0.5,0.486486486486,0.468085106383,0.587301587302,0.528985507246
