,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Jazz,3,9,0.333,17,21,0.81,6,36,42,18,3,3,18,22,90,32,64,0.5,0,0.514705882353,0.453416149068,0.230769230769,0.257142857143,0.472222222222,0.466666666667,0.3,0.553846153846,0.494117647059,0.514285714286,0.25,0.375,0.692307692308,0.5,0.581818181818,0.507936507937
1,Warriors,10,26,0.385,19,24,0.792,14,29,43,17,9,5,8,22,95,23,62,0.370967741935,1,0.485294117647,0.546583850932,0.769230769231,0.742857142857,0.527777777778,0.533333333333,0.7,0.446153846154,0.505882352941,0.485714285714,0.75,0.625,0.307692307692,0.5,0.418181818182,0.492063492063
