,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Raptors,14,29,0.483,15,17,0.882,13,35,48,27,4,8,9,23,107,25,54,0.462962962963,1,0.534246575342,0.51875,0.875,0.690476190476,0.441176470588,0.395348837209,0.565217391304,0.564516129032,0.564705882353,0.6,0.333333333333,0.727272727273,0.5625,0.589743589744,0.438596491228,0.457627118644
1,Bucks,2,13,0.154,19,26,0.731,10,27,37,18,8,3,7,16,89,32,64,0.5,0,0.465753424658,0.48125,0.125,0.309523809524,0.558823529412,0.604651162791,0.434782608696,0.435483870968,0.435294117647,0.4,0.666666666667,0.272727272727,0.4375,0.410256410256,0.561403508772,0.542372881356
