,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Kings,7,25,0.28,17,21,0.81,13,29,42,24,11,4,19,19,102,32,62,0.516129032258,1,0.5,0.524096385542,0.4375,0.5,0.566666666667,0.538461538462,0.619047619048,0.491525423729,0.525,0.545454545455,0.458333333333,0.444444444444,0.463414634146,0.452380952381,0.516129032258,0.534482758621
1,76ers,9,25,0.36,13,18,0.722,8,30,38,20,13,5,22,23,100,30,54,0.555555555556,0,0.5,0.475903614458,0.5625,0.5,0.433333333333,0.461538461538,0.380952380952,0.508474576271,0.475,0.454545454545,0.541666666667,0.555555555556,0.536585365854,0.547619047619,0.483870967742,0.465517241379
